"rgn_id","value_num","year","whencev01","whence_choice"
140,3.14918708918182,2001,"SG","r2"
140,3.23076040963636,2002,"SG","r2"
140,3.72166557690909,2003,"SG","r2"
140,4.40438096472727,2004,"SG","r2"
140,7.34504947816667,2005,"SG","r2"
140,4.827197395,2006,"SG","r2"
140,5.01495178245455,2007,"SG","r2"
140,5.41950636554545,2008,"SG","r2"
140,5.38955829281818,2009,"SG","r2"
140,5.54327861927273,2010,"SG","r2"
140,5.76733727696667,2011,"SG","r2"
140,5.92638858773701,2012,"SG","r2"
141,3.73650382125,1980,"SG","r2"
141,4.0544249025,1981,"SG","r2"
141,4.607467920125,1982,"SG","r2"
141,5.75129882475,1983,"SG","r2"
141,6.388352909,1984,"SG","r2"
141,7.31006025775,1985,"SG","r2"
141,8.172549329125,1986,"SG","r2"
141,9.0375090785,1987,"SG","r2"
141,10.135876352125,1988,"SG","r2"
141,11.41761557625,1989,"SG","r2"
141,10.9302547247778,1990,"SG","r2"
141,11.3131972996667,1991,"SG","r2"
141,11.3641292663333,1992,"SG","r2"
141,10.2602727775,1993,"SG","r2"
141,10.3140499144,1994,"SG","r2"
141,10.4507278163,1995,"SG","r2"
141,10.6289058746,1996,"SG","r2"
141,10.6042468948,1997,"SG","r2"
141,10.9196696921,1998,"SG","r2"
141,11.1600027782,1999,"SG","r2"
141,11.5798070965,2000,"SG","r2"
141,12.0745858176,2001,"SG","r2"
141,12.2888859027,2002,"SG","r2"
141,12.6243133144,2003,"SG","r2"
141,12.5525819055,2004,"SG","r2"
141,13.0857523811,2005,"SG","r2"
141,13.8369625641,2006,"SG","r2"
141,14.4093024324,2007,"SG","r2"
141,14.8119957312,2008,"SG","r2"
141,15.6512937424,2009,"SG","r2"
141,16.6935229756,2010,"SG","r2"
141,17.0609896016,2011,"SG","r2"
141,17.3112929911,2012,"SG","r2"
143,5.851414532,1980,"OD","OD"
143,7.981410482,1981,"OD","OD"
143,11.55889063,1982,"OD","OD"
143,19.71467894,1983,"OD","OD"
143,24.10868542,1984,"OD","OD"
143,30.90016944,1985,"OD","OD"
143,37.65539093,1986,"OD","OD"
143,43.87971271,1987,"OD","OD"
143,52.22665218,1988,"OD","OD"
143,61.82854813,1989,"OD","OD"
143,68.55797925,1990,"OD","OD"
143,71.7500736,1991,"OD","OD"
143,72.50310054,1992,"OD","OD"
143,72.24537383,1993,"OD","OD"
143,72.60737506,1994,"OD","OD"
143,73.26368071,1995,"OD","OD"
143,75.05070584,1996,"OD","OD"
143,74.52730433,1997,"OD","OD"
143,77.25852814,1998,"OD","OD"
143,79.68467115,1999,"OD","OD"
143,84.31116935,2000,"OD","OD"
143,88.93046008,2001,"OD","OD"
143,91.34164185,2002,"OD","OD"
143,94.48382509,2003,"OD","OD"
143,94.24760028,2004,"OD","OD"
143,99.07846257,2005,"OD","OD"
143,107.3068281,2006,"OD","OD"
143,113.1081333,2007,"OD","OD"
143,117.4213003,2008,"OD","OD"
143,125.6919232,2009,"OD","OD"
143,136.0664354,2010,"OD","OD"
143,139.7365556,2011,"OD","OD"
143,142.162824,2012,"OD","OD"
144,3.73650382125,1980,"SG","r2"
144,4.0544249025,1981,"SG","r2"
144,4.607467920125,1982,"SG","r2"
144,5.75129882475,1983,"SG","r2"
144,6.388352909,1984,"SG","r2"
144,7.31006025775,1985,"SG","r2"
144,8.172549329125,1986,"SG","r2"
144,9.0375090785,1987,"SG","r2"
144,10.135876352125,1988,"SG","r2"
144,11.41761557625,1989,"SG","r2"
144,10.9302547247778,1990,"SG","r2"
144,11.3131972996667,1991,"SG","r2"
144,11.3641292663333,1992,"SG","r2"
144,10.2602727775,1993,"SG","r2"
144,10.3140499144,1994,"SG","r2"
144,10.4507278163,1995,"SG","r2"
144,10.6289058746,1996,"SG","r2"
144,10.6042468948,1997,"SG","r2"
144,10.9196696921,1998,"SG","r2"
144,11.1600027782,1999,"SG","r2"
144,11.5798070965,2000,"SG","r2"
144,12.0745858176,2001,"SG","r2"
144,12.2888859027,2002,"SG","r2"
144,12.6243133144,2003,"SG","r2"
144,12.5525819055,2004,"SG","r2"
144,13.0857523811,2005,"SG","r2"
144,13.8369625641,2006,"SG","r2"
144,14.4093024324,2007,"SG","r2"
144,14.8119957312,2008,"SG","r2"
144,15.6512937424,2009,"SG","r2"
144,16.6935229756,2010,"SG","r2"
144,17.0609896016,2011,"SG","r2"
144,17.3112929911,2012,"SG","r2"
145,3.73650382125,1980,"SG","r2"
145,4.0544249025,1981,"SG","r2"
145,4.607467920125,1982,"SG","r2"
145,5.75129882475,1983,"SG","r2"
145,6.388352909,1984,"SG","r2"
145,7.31006025775,1985,"SG","r2"
145,8.172549329125,1986,"SG","r2"
145,9.0375090785,1987,"SG","r2"
145,10.135876352125,1988,"SG","r2"
145,11.41761557625,1989,"SG","r2"
145,10.9302547247778,1990,"SG","r2"
145,11.3131972996667,1991,"SG","r2"
145,11.3641292663333,1992,"SG","r2"
145,10.2602727775,1993,"SG","r2"
145,10.3140499144,1994,"SG","r2"
145,10.4507278163,1995,"SG","r2"
145,10.6289058746,1996,"SG","r2"
145,10.6042468948,1997,"SG","r2"
145,10.9196696921,1998,"SG","r2"
145,11.1600027782,1999,"SG","r2"
145,11.5798070965,2000,"SG","r2"
145,12.0745858176,2001,"SG","r2"
145,12.2888859027,2002,"SG","r2"
145,12.6243133144,2003,"SG","r2"
145,12.5525819055,2004,"SG","r2"
145,13.0857523811,2005,"SG","r2"
145,13.8369625641,2006,"SG","r2"
145,14.4093024324,2007,"SG","r2"
145,14.8119957312,2008,"SG","r2"
145,15.6512937424,2009,"SG","r2"
145,16.6935229756,2010,"SG","r2"
145,17.0609896016,2011,"SG","r2"
145,17.3112929911,2012,"SG","r2"
146,9.00375598,1980,"SG","r1"
146,0.429682499,1981,"SG","r2"
146,0.5232057695,1982,"SG","r2"
146,0.5731167085,1983,"SG","r2"
146,0.6195074645,1984,"SG","r2"
146,0.6301076185,1985,"SG","r2"
146,0.654683893,1986,"SG","r2"
146,0.682690634,1987,"SG","r2"
146,0.7534074075,1988,"SG","r2"
146,0.7356443605,1989,"SG","r2"
146,0.7829696555,1990,"SG","r2"
146,0.8151496755,1991,"SG","r2"
146,0.8625543625,1992,"SG","r2"
146,0.847269877,1993,"SG","r2"
146,1.239263591,1994,"SG","r2"
146,1.1464331425,1995,"SG","r2"
146,1.1797679775,1996,"SG","r2"
146,1.2340942525,1997,"SG","r2"
146,1.2516384585,1998,"SG","r2"
146,1.2817468435,1999,"SG","r2"
146,1.290992685,2000,"SG","r2"
146,1.295769593,2001,"SG","r2"
146,1.3369516035,2002,"SG","r2"
146,1.377028156,2003,"SG","r2"
146,1.4233295005,2004,"SG","r2"
146,1.4165335,2005,"SG","r2"
146,1.548718412,2006,"SG","r2"
146,1.579620475,2007,"SG","r2"
146,1.645141889,2008,"SG","r2"
146,1.6421337745,2009,"SG","r2"
146,1.6639267975,2010,"SG","r2"
146,1.687359999,2011,"SG","r2"
146,1.6706353695,2012,"SG","r2"
147,9.00375598,1980,"SG","r1"
147,0.429682499,1981,"SG","r2"
147,0.5232057695,1982,"SG","r2"
147,0.5731167085,1983,"SG","r2"
147,0.6195074645,1984,"SG","r2"
147,0.6301076185,1985,"SG","r2"
147,0.654683893,1986,"SG","r2"
147,0.682690634,1987,"SG","r2"
147,0.7534074075,1988,"SG","r2"
147,0.7356443605,1989,"SG","r2"
147,0.7829696555,1990,"SG","r2"
147,0.8151496755,1991,"SG","r2"
147,0.8625543625,1992,"SG","r2"
147,0.847269877,1993,"SG","r2"
147,1.239263591,1994,"SG","r2"
147,1.1464331425,1995,"SG","r2"
147,1.1797679775,1996,"SG","r2"
147,1.2340942525,1997,"SG","r2"
147,1.2516384585,1998,"SG","r2"
147,1.2817468435,1999,"SG","r2"
147,1.290992685,2000,"SG","r2"
147,1.295769593,2001,"SG","r2"
147,1.3369516035,2002,"SG","r2"
147,1.377028156,2003,"SG","r2"
147,1.4233295005,2004,"SG","r2"
147,1.4165335,2005,"SG","r2"
147,1.548718412,2006,"SG","r2"
147,1.579620475,2007,"SG","r2"
147,1.645141889,2008,"SG","r2"
147,1.6421337745,2009,"SG","r2"
147,1.6639267975,2010,"SG","r2"
147,1.687359999,2011,"SG","r2"
147,1.6706353695,2012,"SG","r2"
148,0.42564966,1980,"SG","r2"
148,0.41910877,1981,"SG","r2"
148,0.424155817,1982,"SG","r2"
148,0.418286455,1983,"SG","r2"
148,0.407796509,1984,"SG","r2"
148,0.387510663,1985,"SG","r2"
148,0.580196539,1986,"SG","r2"
148,0.600807743,1987,"SG","r2"
148,0.5918154595,1988,"SG","r2"
148,0.5950741255,1989,"SG","r2"
148,0.5834371865,1990,"SG","r2"
148,0.608319011666667,1991,"SG","r2"
148,0.624266113,1992,"SG","r2"
148,0.629797346666667,1993,"SG","r2"
148,0.633058178333333,1994,"SG","r2"
148,0.633484008333333,1995,"SG","r2"
148,0.642032110666667,1996,"SG","r2"
148,0.638658758333333,1997,"SG","r2"
148,0.647691714666667,1998,"SG","r2"
148,0.644092345333333,1999,"SG","r2"
148,0.688431507,2000,"SG","r2"
148,0.695176909666667,2001,"SG","r2"
148,0.690859591333333,2002,"SG","r2"
148,0.680467646666667,2003,"SG","r2"
148,0.663408943,2004,"SG","r2"
148,0.658805405333333,2005,"SG","r2"
148,0.649403811666667,2006,"SG","r2"
148,0.649284270333333,2007,"SG","r2"
148,0.675391548333333,2008,"SG","r2"
148,0.691781381,2009,"SG","r2"
148,0.688957361333333,2010,"SG","r2"
148,0.692934718666667,2011,"SG","r2"
148,0.696639931,2012,"SG","r2"
149,0.42564966,1980,"SG","r2"
149,0.41910877,1981,"SG","r2"
149,0.424155817,1982,"SG","r2"
149,0.418286455,1983,"SG","r2"
149,0.407796509,1984,"SG","r2"
149,0.387510663,1985,"SG","r2"
149,0.580196539,1986,"SG","r2"
149,0.600807743,1987,"SG","r2"
149,0.5918154595,1988,"SG","r2"
149,0.5950741255,1989,"SG","r2"
149,0.5834371865,1990,"SG","r2"
149,0.608319011666667,1991,"SG","r2"
149,0.624266113,1992,"SG","r2"
149,0.629797346666667,1993,"SG","r2"
149,0.633058178333333,1994,"SG","r2"
149,0.633484008333333,1995,"SG","r2"
149,0.642032110666667,1996,"SG","r2"
149,0.638658758333333,1997,"SG","r2"
149,0.647691714666667,1998,"SG","r2"
149,0.644092345333333,1999,"SG","r2"
149,0.688431507,2000,"SG","r2"
149,0.695176909666667,2001,"SG","r2"
149,0.690859591333333,2002,"SG","r2"
149,0.680467646666667,2003,"SG","r2"
149,0.663408943,2004,"SG","r2"
149,0.658805405333333,2005,"SG","r2"
149,0.649403811666667,2006,"SG","r2"
149,0.649284270333333,2007,"SG","r2"
149,0.675391548333333,2008,"SG","r2"
149,0.691781381,2009,"SG","r2"
149,0.688957361333333,2010,"SG","r2"
149,0.692934718666667,2011,"SG","r2"
149,0.696639931,2012,"SG","r2"
150,0.42564966,1980,"SG","r2"
150,0.41910877,1981,"SG","r2"
150,0.424155817,1982,"SG","r2"
150,0.418286455,1983,"SG","r2"
150,0.407796509,1984,"SG","r2"
150,0.387510663,1985,"SG","r2"
150,0.580196539,1986,"SG","r2"
150,0.600807743,1987,"SG","r2"
150,0.5918154595,1988,"SG","r2"
150,0.5950741255,1989,"SG","r2"
150,0.5834371865,1990,"SG","r2"
150,0.608319011666667,1991,"SG","r2"
150,0.624266113,1992,"SG","r2"
150,0.629797346666667,1993,"SG","r2"
150,0.633058178333333,1994,"SG","r2"
150,0.633484008333333,1995,"SG","r2"
150,0.642032110666667,1996,"SG","r2"
150,0.638658758333333,1997,"SG","r2"
150,0.647691714666667,1998,"SG","r2"
150,0.644092345333333,1999,"SG","r2"
150,0.688431507,2000,"SG","r2"
150,0.695176909666667,2001,"SG","r2"
150,0.690859591333333,2002,"SG","r2"
150,0.680467646666667,2003,"SG","r2"
150,0.663408943,2004,"SG","r2"
150,0.658805405333333,2005,"SG","r2"
150,0.649403811666667,2006,"SG","r2"
150,0.649284270333333,2007,"SG","r2"
150,0.675391548333333,2008,"SG","r2"
150,0.691781381,2009,"SG","r2"
150,0.688957361333333,2010,"SG","r2"
150,0.692934718666667,2011,"SG","r2"
150,0.696639931,2012,"SG","r2"
151,9.00375598,1980,"SG","r1"
151,0.429682499,1981,"SG","r2"
151,0.5232057695,1982,"SG","r2"
151,0.5731167085,1983,"SG","r2"
151,0.6195074645,1984,"SG","r2"
151,0.6301076185,1985,"SG","r2"
151,0.654683893,1986,"SG","r2"
151,0.682690634,1987,"SG","r2"
151,0.7534074075,1988,"SG","r2"
151,0.7356443605,1989,"SG","r2"
151,0.7829696555,1990,"SG","r2"
151,0.8151496755,1991,"SG","r2"
151,0.8625543625,1992,"SG","r2"
151,0.847269877,1993,"SG","r2"
151,1.239263591,1994,"SG","r2"
151,1.1464331425,1995,"SG","r2"
151,1.1797679775,1996,"SG","r2"
151,1.2340942525,1997,"SG","r2"
151,1.2516384585,1998,"SG","r2"
151,1.2817468435,1999,"SG","r2"
151,1.290992685,2000,"SG","r2"
151,1.295769593,2001,"SG","r2"
151,1.3369516035,2002,"SG","r2"
151,1.377028156,2003,"SG","r2"
151,1.4233295005,2004,"SG","r2"
151,1.4165335,2005,"SG","r2"
151,1.548718412,2006,"SG","r2"
151,1.579620475,2007,"SG","r2"
151,1.645141889,2008,"SG","r2"
151,1.6421337745,2009,"SG","r2"
151,1.6639267975,2010,"SG","r2"
151,1.687359999,2011,"SG","r2"
151,1.6706353695,2012,"SG","r2"
152,0.609550736,1982,"OD","OD"
152,0.691295986,1983,"OD","OD"
152,0.771981509,1984,"OD","OD"
152,0.760632538,1985,"OD","OD"
152,0.741692736,1986,"OD","OD"
152,0.753132155,1987,"OD","OD"
152,0.861511542,1988,"OD","OD"
152,0.807075563,1989,"OD","OD"
152,0.847617909,1990,"OD","OD"
152,0.869857882,1991,"OD","OD"
152,0.924888683,1992,"OD","OD"
152,0.910972082,1993,"OD","OD"
152,1.50192987,1994,"OD","OD"
152,1.366896627,1995,"OD","OD"
152,1.403514628,1996,"OD","OD"
152,1.537508501,1997,"OD","OD"
152,1.564907779,1998,"OD","OD"
152,1.579084692,1999,"OD","OD"
152,1.588757182,2000,"OD","OD"
152,1.588982392,2001,"OD","OD"
152,1.600662972,2002,"OD","OD"
152,1.604862233,2003,"OD","OD"
152,1.667818347,2004,"OD","OD"
152,1.628225,2005,"OD","OD"
152,1.723137065,2006,"OD","OD"
152,1.746577524,2007,"OD","OD"
152,1.797248367,2008,"OD","OD"
152,1.834872183,2009,"OD","OD"
152,1.836318785,2010,"OD","OD"
152,1.838079456,2011,"OD","OD"
152,1.825798482,2012,"OD","OD"
153,9.00375598,1980,"SG","r1"
153,0.429682499,1981,"SG","r2"
153,0.5232057695,1982,"SG","r2"
153,0.5731167085,1983,"SG","r2"
153,0.6195074645,1984,"SG","r2"
153,0.6301076185,1985,"SG","r2"
153,0.654683893,1986,"SG","r2"
153,0.682690634,1987,"SG","r2"
153,0.7534074075,1988,"SG","r2"
153,0.7356443605,1989,"SG","r2"
153,0.7829696555,1990,"SG","r2"
153,0.8151496755,1991,"SG","r2"
153,0.8625543625,1992,"SG","r2"
153,0.847269877,1993,"SG","r2"
153,1.239263591,1994,"SG","r2"
153,1.1464331425,1995,"SG","r2"
153,1.1797679775,1996,"SG","r2"
153,1.2340942525,1997,"SG","r2"
153,1.2516384585,1998,"SG","r2"
153,1.2817468435,1999,"SG","r2"
153,1.290992685,2000,"SG","r2"
153,1.295769593,2001,"SG","r2"
153,1.3369516035,2002,"SG","r2"
153,1.377028156,2003,"SG","r2"
153,1.4233295005,2004,"SG","r2"
153,1.4165335,2005,"SG","r2"
153,1.548718412,2006,"SG","r2"
153,1.579620475,2007,"SG","r2"
153,1.645141889,2008,"SG","r2"
153,1.6421337745,2009,"SG","r2"
153,1.6639267975,2010,"SG","r2"
153,1.687359999,2011,"SG","r2"
153,1.6706353695,2012,"SG","r2"
154,9.00375598,1980,"SG","r1"
154,0.429682499,1981,"SG","r2"
154,0.5232057695,1982,"SG","r2"
154,0.5731167085,1983,"SG","r2"
154,0.6195074645,1984,"SG","r2"
154,0.6301076185,1985,"SG","r2"
154,0.654683893,1986,"SG","r2"
154,0.682690634,1987,"SG","r2"
154,0.7534074075,1988,"SG","r2"
154,0.7356443605,1989,"SG","r2"
154,0.7829696555,1990,"SG","r2"
154,0.8151496755,1991,"SG","r2"
154,0.8625543625,1992,"SG","r2"
154,0.847269877,1993,"SG","r2"
154,1.239263591,1994,"SG","r2"
154,1.1464331425,1995,"SG","r2"
154,1.1797679775,1996,"SG","r2"
154,1.2340942525,1997,"SG","r2"
154,1.2516384585,1998,"SG","r2"
154,1.2817468435,1999,"SG","r2"
154,1.290992685,2000,"SG","r2"
154,1.295769593,2001,"SG","r2"
154,1.3369516035,2002,"SG","r2"
154,1.377028156,2003,"SG","r2"
154,1.4233295005,2004,"SG","r2"
154,1.4165335,2005,"SG","r2"
154,1.548718412,2006,"SG","r2"
154,1.579620475,2007,"SG","r2"
154,1.645141889,2008,"SG","r2"
154,1.6421337745,2009,"SG","r2"
154,1.6639267975,2010,"SG","r2"
154,1.687359999,2011,"SG","r2"
154,1.6706353695,2012,"SG","r2"
155,0.429682499,1981,"OD","OD"
155,0.436860803,1982,"OD","OD"
155,0.454937431,1983,"OD","OD"
155,0.46703342,1984,"OD","OD"
155,0.499582699,1985,"OD","OD"
155,0.56767505,1986,"OD","OD"
155,0.612249113,1987,"OD","OD"
155,0.645303273,1988,"OD","OD"
155,0.664213158,1989,"OD","OD"
155,0.718321402,1990,"OD","OD"
155,0.760441469,1991,"OD","OD"
155,0.800220042,1992,"OD","OD"
155,0.783567672,1993,"OD","OD"
155,0.976597312,1994,"OD","OD"
155,0.925969658,1995,"OD","OD"
155,0.956021327,1996,"OD","OD"
155,0.930680004,1997,"OD","OD"
155,0.938369138,1998,"OD","OD"
155,0.984408995,1999,"OD","OD"
155,0.993228188,2000,"OD","OD"
155,1.002556794,2001,"OD","OD"
155,1.073240235,2002,"OD","OD"
155,1.149194079,2003,"OD","OD"
155,1.178840654,2004,"OD","OD"
155,1.204842,2005,"OD","OD"
155,1.374299759,2006,"OD","OD"
155,1.412663426,2007,"OD","OD"
155,1.493035411,2008,"OD","OD"
155,1.449395366,2009,"OD","OD"
155,1.49153481,2010,"OD","OD"
155,1.536640542,2011,"OD","OD"
155,1.515472257,2012,"OD","OD"
156,9.00375598,1980,"SG","r1"
156,0.429682499,1981,"SG","r2"
156,0.5232057695,1982,"SG","r2"
156,0.5731167085,1983,"SG","r2"
156,0.6195074645,1984,"SG","r2"
156,0.6301076185,1985,"SG","r2"
156,0.654683893,1986,"SG","r2"
156,0.682690634,1987,"SG","r2"
156,0.7534074075,1988,"SG","r2"
156,0.7356443605,1989,"SG","r2"
156,0.7829696555,1990,"SG","r2"
156,0.8151496755,1991,"SG","r2"
156,0.8625543625,1992,"SG","r2"
156,0.847269877,1993,"SG","r2"
156,1.239263591,1994,"SG","r2"
156,1.1464331425,1995,"SG","r2"
156,1.1797679775,1996,"SG","r2"
156,1.2340942525,1997,"SG","r2"
156,1.2516384585,1998,"SG","r2"
156,1.2817468435,1999,"SG","r2"
156,1.290992685,2000,"SG","r2"
156,1.295769593,2001,"SG","r2"
156,1.3369516035,2002,"SG","r2"
156,1.377028156,2003,"SG","r2"
156,1.4233295005,2004,"SG","r2"
156,1.4165335,2005,"SG","r2"
156,1.548718412,2006,"SG","r2"
156,1.579620475,2007,"SG","r2"
156,1.645141889,2008,"SG","r2"
156,1.6421337745,2009,"SG","r2"
156,1.6639267975,2010,"SG","r2"
156,1.687359999,2011,"SG","r2"
156,1.6706353695,2012,"SG","r2"
157,0.42564966,1980,"SG","r2"
157,0.41910877,1981,"SG","r2"
157,0.424155817,1982,"SG","r2"
157,0.418286455,1983,"SG","r2"
157,0.407796509,1984,"SG","r2"
157,0.387510663,1985,"SG","r2"
157,0.580196539,1986,"SG","r2"
157,0.600807743,1987,"SG","r2"
157,0.5918154595,1988,"SG","r2"
157,0.5950741255,1989,"SG","r2"
157,0.5834371865,1990,"SG","r2"
157,0.608319011666667,1991,"SG","r2"
157,0.624266113,1992,"SG","r2"
157,0.629797346666667,1993,"SG","r2"
157,0.633058178333333,1994,"SG","r2"
157,0.633484008333333,1995,"SG","r2"
157,0.642032110666667,1996,"SG","r2"
157,0.638658758333333,1997,"SG","r2"
157,0.647691714666667,1998,"SG","r2"
157,0.644092345333333,1999,"SG","r2"
157,0.688431507,2000,"SG","r2"
157,0.695176909666667,2001,"SG","r2"
157,0.690859591333333,2002,"SG","r2"
157,0.680467646666667,2003,"SG","r2"
157,0.663408943,2004,"SG","r2"
157,0.658805405333333,2005,"SG","r2"
157,0.649403811666667,2006,"SG","r2"
157,0.649284270333333,2007,"SG","r2"
157,0.675391548333333,2008,"SG","r2"
157,0.691781381,2009,"SG","r2"
157,0.688957361333333,2010,"SG","r2"
157,0.692934718666667,2011,"SG","r2"
157,0.696639931,2012,"SG","r2"
158,0.42564966,1980,"SG","r2"
158,0.41910877,1981,"SG","r2"
158,0.424155817,1982,"SG","r2"
158,0.418286455,1983,"SG","r2"
158,0.407796509,1984,"SG","r2"
158,0.387510663,1985,"SG","r2"
158,0.580196539,1986,"SG","r2"
158,0.600807743,1987,"SG","r2"
158,0.5918154595,1988,"SG","r2"
158,0.5950741255,1989,"SG","r2"
158,0.5834371865,1990,"SG","r2"
158,0.608319011666667,1991,"SG","r2"
158,0.624266113,1992,"SG","r2"
158,0.629797346666667,1993,"SG","r2"
158,0.633058178333333,1994,"SG","r2"
158,0.633484008333333,1995,"SG","r2"
158,0.642032110666667,1996,"SG","r2"
158,0.638658758333333,1997,"SG","r2"
158,0.647691714666667,1998,"SG","r2"
158,0.644092345333333,1999,"SG","r2"
158,0.688431507,2000,"SG","r2"
158,0.695176909666667,2001,"SG","r2"
158,0.690859591333333,2002,"SG","r2"
158,0.680467646666667,2003,"SG","r2"
158,0.663408943,2004,"SG","r2"
158,0.658805405333333,2005,"SG","r2"
158,0.649403811666667,2006,"SG","r2"
158,0.649284270333333,2007,"SG","r2"
158,0.675391548333333,2008,"SG","r2"
158,0.691781381,2009,"SG","r2"
158,0.688957361333333,2010,"SG","r2"
158,0.692934718666667,2011,"SG","r2"
158,0.696639931,2012,"SG","r2"
159,0.42564966,1980,"SG","r2"
159,0.41910877,1981,"SG","r2"
159,0.424155817,1982,"SG","r2"
159,0.418286455,1983,"SG","r2"
159,0.407796509,1984,"SG","r2"
159,0.387510663,1985,"SG","r2"
159,0.580196539,1986,"SG","r2"
159,0.600807743,1987,"SG","r2"
159,0.5918154595,1988,"SG","r2"
159,0.5950741255,1989,"SG","r2"
159,0.5834371865,1990,"SG","r2"
159,0.608319011666667,1991,"SG","r2"
159,0.624266113,1992,"SG","r2"
159,0.629797346666667,1993,"SG","r2"
159,0.633058178333333,1994,"SG","r2"
159,0.633484008333333,1995,"SG","r2"
159,0.642032110666667,1996,"SG","r2"
159,0.638658758333333,1997,"SG","r2"
159,0.647691714666667,1998,"SG","r2"
159,0.644092345333333,1999,"SG","r2"
159,0.688431507,2000,"SG","r2"
159,0.695176909666667,2001,"SG","r2"
159,0.690859591333333,2002,"SG","r2"
159,0.680467646666667,2003,"SG","r2"
159,0.663408943,2004,"SG","r2"
159,0.658805405333333,2005,"SG","r2"
159,0.649403811666667,2006,"SG","r2"
159,0.649284270333333,2007,"SG","r2"
159,0.675391548333333,2008,"SG","r2"
159,0.691781381,2009,"SG","r2"
159,0.688957361333333,2010,"SG","r2"
159,0.692934718666667,2011,"SG","r2"
159,0.696639931,2012,"SG","r2"
161,9.00375598,1980,"SG","r1"
161,0.429682499,1981,"SG","r2"
161,0.5232057695,1982,"SG","r2"
161,0.5731167085,1983,"SG","r2"
161,0.6195074645,1984,"SG","r2"
161,0.6301076185,1985,"SG","r2"
161,0.654683893,1986,"SG","r2"
161,0.682690634,1987,"SG","r2"
161,0.7534074075,1988,"SG","r2"
161,0.7356443605,1989,"SG","r2"
161,0.7829696555,1990,"SG","r2"
161,0.8151496755,1991,"SG","r2"
161,0.8625543625,1992,"SG","r2"
161,0.847269877,1993,"SG","r2"
161,1.239263591,1994,"SG","r2"
161,1.1464331425,1995,"SG","r2"
161,1.1797679775,1996,"SG","r2"
161,1.2340942525,1997,"SG","r2"
161,1.2516384585,1998,"SG","r2"
161,1.2817468435,1999,"SG","r2"
161,1.290992685,2000,"SG","r2"
161,1.295769593,2001,"SG","r2"
161,1.3369516035,2002,"SG","r2"
161,1.377028156,2003,"SG","r2"
161,1.4233295005,2004,"SG","r2"
161,1.4165335,2005,"SG","r2"
161,1.548718412,2006,"SG","r2"
161,1.579620475,2007,"SG","r2"
161,1.645141889,2008,"SG","r2"
161,1.6421337745,2009,"SG","r2"
161,1.6639267975,2010,"SG","r2"
161,1.687359999,2011,"SG","r2"
161,1.6706353695,2012,"SG","r2"
162,0.892853077,1980,"OD","OD"
162,0.960917796,1981,"OD","OD"
162,0.980322416,1982,"OD","OD"
162,1.023562659,1983,"OD","OD"
162,1.062504961,1984,"OD","OD"
162,1.180831796,1985,"OD","OD"
162,1.357729831,1986,"OD","OD"
162,1.47637003,1987,"OD","OD"
162,1.518472075,1988,"OD","OD"
162,1.538081893,1989,"OD","OD"
162,1.526761864,1990,"OD","OD"
162,1.476192483,1991,"OD","OD"
162,1.466100632,1992,"OD","OD"
162,1.469389299,1993,"OD","OD"
162,1.459573113,1994,"OD","OD"
162,1.460794322,1995,"OD","OD"
162,1.469190887,1996,"OD","OD"
162,1.453130103,1997,"OD","OD"
162,1.450086321,1998,"OD","OD"
162,1.43466,1999,"OD","OD"
162,1.44157926,2000,"OD","OD"
162,1.472602406,2001,"OD","OD"
162,1.468961789,2002,"OD","OD"
162,1.497385931,2003,"OD","OD"
162,1.510327454,2004,"OD","OD"
162,1.535000493,2005,"OD","OD"
162,1.486489011,2006,"OD","OD"
162,1.506240019,2007,"OD","OD"
162,1.490708708,2008,"OD","OD"
162,1.453954006,2009,"OD","OD"
162,1.491903474,2010,"OD","OD"
162,1.481314841,2011,"OD","OD"
162,1.478967075,2012,"OD","OD"
163,1,1980,"OD","OD"
163,1,1981,"OD","OD"
163,1,1982,"OD","OD"
163,1,1983,"OD","OD"
163,1,1984,"OD","OD"
163,1,1985,"OD","OD"
163,1,1986,"OD","OD"
163,1,1987,"OD","OD"
163,1,1988,"OD","OD"
163,1,1989,"OD","OD"
163,1,1990,"OD","OD"
163,1,1991,"OD","OD"
163,1,1992,"OD","OD"
163,1,1993,"OD","OD"
163,1,1994,"OD","OD"
163,1,1995,"OD","OD"
163,1,1996,"OD","OD"
163,1,1997,"OD","OD"
163,1,1998,"OD","OD"
163,1,1999,"OD","OD"
163,1,2000,"OD","OD"
163,1,2001,"OD","OD"
163,1,2002,"OD","OD"
163,1,2003,"OD","OD"
163,1,2004,"OD","OD"
